txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x6ed6b0d859d98e357f0814645daf94758a58e3057ce49d867e3d44a8adca30c4,19758430,1714363031,3,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,30.685197,USDC,USDC,6,21,305887,5050915303,241052,3116688,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x6ed6b0d859d98e357f0814645daf94758a58e3057ce49d867e3d44a8adca30c4,19758430,1714363031,3,0xd26380aa39d59b2437f2f6d6d0ad94379789cf32,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,30.685197,USDC,USDC,6,21,305887,5050915303,241052,3116688,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xbe9fc957f0b7a9cfd1b21559444caef0527b5c8c4d99bb2eeb652dcee81dc8ef,19758519,1714364135,15,0x504d2c5f25b70e925ebe358c439583a0897d7231,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,10000.0,USDC,USDC,6,110,319764,5453813568,227083,13469455,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xbe9fc957f0b7a9cfd1b21559444caef0527b5c8c4d99bb2eeb652dcee81dc8ef,19758519,1714364135,15,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,10000.0,USDC,USDC,6,110,319764,5453813568,227083,13469455,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xe585c9cfd92f298750b89b381b080f9ae824393c253b65ba8ce9b3d1b3b933ff,19758772,1714367183,8,0x07529fb671afad2397f49daf6827769e614f2e5f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,4574.0,Tether USD,USDT,6,118,468459,6433234988,356192,16553959,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xe585c9cfd92f298750b89b381b080f9ae824393c253b65ba8ce9b3d1b3b933ff,19758772,1714367183,8,0x3416cf6c708da44db2624d63ea0aaef7113527c6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,4572.54029,USDC,USDC,6,118,468459,6433234988,356192,16553959,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xe585c9cfd92f298750b89b381b080f9ae824393c253b65ba8ce9b3d1b3b933ff,19758772,1714367183,8,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3416cf6c708da44db2624d63ea0aaef7113527c6,4574.0,Tether USD,USDT,6,118,468459,6433234988,356192,16553959,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xe585c9cfd92f298750b89b381b080f9ae824393c253b65ba8ce9b3d1b3b933ff,19758772,1714367183,8,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,4572.54029,USDC,USDC,6,118,468459,6433234988,356192,16553959,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x6a8faf9456c0d4e40dda775e0a8c7b9c9dba18a4664d75e3307bfee144f0d7a1,19759389,1714374599,2,0xc4944762b340743080e4e17bd1509f8f116ea26d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,110.0,USDC,USDC,6,87,339219,8018609666,241011,7207130,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x6a8faf9456c0d4e40dda775e0a8c7b9c9dba18a4664d75e3307bfee144f0d7a1,19759389,1714374599,2,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,110.0,USDC,USDC,6,87,339219,8018609666,241011,7207130,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x2acb335a4531999840b849c72417f3b126fa3abed4cd4360d1d50f6fe691c4d9,19759568,1714376759,3,0x863f496b8a7467e22a4cb3e4b412405fb753a746,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,83.0,USDC,USDC,6,165,339197,7247454844,240995,11171352,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x2acb335a4531999840b849c72417f3b126fa3abed4cd4360d1d50f6fe691c4d9,19759568,1714376759,3,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,83.0,USDC,USDC,6,165,339197,7247454844,240995,11171352,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x46ea84da25a8e554d5278e6800005177c3d8e39d2932850a42cbce9113f3561f,19760276,1714385327,31,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,2.849781,USDC,USDC,6,46,509576,8532696758,390395,6507256,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x46ea84da25a8e554d5278e6800005177c3d8e39d2932850a42cbce9113f3561f,19760276,1714385327,31,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,2.849781,USDC,USDC,6,46,509576,8532696758,390395,6507256,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x1e9ace82251e1dc89c363fe674007e766770c66828d22e76e96de4080b60d067,19760474,1714387703,135,0x4a72de9d9bc5835534db832faefa7b4d1c04a7bf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1089.9,USDC,USDC,6,96,309067,9389539837,219424,7546062,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x1e9ace82251e1dc89c363fe674007e766770c66828d22e76e96de4080b60d067,19760474,1714387703,135,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1089.9,USDC,USDC,6,96,309067,9389539837,219424,7546062,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x28ff3b7cb44505dc9f6a950d7f22dc5ad52de24962e3f638ada6ebd7c431b715,19761455,1714399619,16,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1500.0,USDC,USDC,6,110,319723,11856434311,227054,9675867,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x28ff3b7cb44505dc9f6a950d7f22dc5ad52de24962e3f638ada6ebd7c431b715,19761455,1714399619,16,0x504d2c5f25b70e925ebe358c439583a0897d7231,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1500.0,USDC,USDC,6,110,319723,11856434311,227054,9675867,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x23a34155f4788a54daa6923f7a3ac1e4666c614952a0a2199f0c4cca567fc6ec,19762143,1714407911,48,0x7238cc011c93f943496b26f28ba95d550a413c84,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,15.0,USDC,USDC,6,252,327670,11263101276,232743,16128951,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x23a34155f4788a54daa6923f7a3ac1e4666c614952a0a2199f0c4cca567fc6ec,19762143,1714407911,48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,15.0,USDC,USDC,6,252,327670,11263101276,232743,16128951,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8f482e7d0c4d67a82fa21e0a66578b9dd63ee871ee832964db12935e09fc6e91,19762830,1714416227,347,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,15809.700659,USDC,USDC,6,91,518080,10326743664,392008,9949750,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x8f482e7d0c4d67a82fa21e0a66578b9dd63ee871ee832964db12935e09fc6e91,19762830,1714416227,347,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,15809.700659,USDC,USDC,6,91,518080,10326743664,392008,9949750,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x18ce844d0037f84d6a1c101e1b5c4076d059612713a0a31124a019acc4df84f7,19763177,1714420439,177,0xab0e32c355eac9c0e395cd914fe7c220a9be28ac,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,2819.862716,USDC,USDC,6,225,309067,9321575248,219424,17464127,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x18ce844d0037f84d6a1c101e1b5c4076d059612713a0a31124a019acc4df84f7,19763177,1714420439,177,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,2819.862716,USDC,USDC,6,225,309067,9321575248,219424,17464127,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8dbda5163019506f5dbb491e68e642d4d27cff12b8ba18a759004e01b3ee73ab,19763182,1714420499,15,0x182030b76e1adeaf18fda863c9876b13e9774b5d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,300.0,USDC,USDC,6,125,328135,9310511420,233076,9007625,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x8dbda5163019506f5dbb491e68e642d4d27cff12b8ba18a759004e01b3ee73ab,19763182,1714420499,15,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,300.0,USDC,USDC,6,125,328135,9310511420,233076,9007625,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x99d1fb0363e4904d06ed487b8f7f82e7b9194c6c96dd39b1dc746bce61725ab8,19763806,1714428035,6266,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,58000.0,USDC,USDC,6,193,309043,6595731395,219408,16123230,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x99d1fb0363e4904d06ed487b8f7f82e7b9194c6c96dd39b1dc746bce61725ab8,19763806,1714428035,6266,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,58000.0,USDC,USDC,6,193,309043,6595731395,219408,16123230,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xe47d2e92c7dcae3c9e671b7556a373c50ffb0be27a7912a96d89d318f98d426e,19763807,1714428047,0,0xd46c5892154e228304202667f0f2f5a70bad02f3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,888.0,USDC,USDC,6,140,339143,7417148675,240956,10886476,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xe47d2e92c7dcae3c9e671b7556a373c50ffb0be27a7912a96d89d318f98d426e,19763807,1714428047,0,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,888.0,USDC,USDC,6,140,339143,7417148675,240956,10886476,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x0aec39b3f374e20b648459c67fe65275d8b29bcf5aa620a4681663a65d5310d9,19763880,1714428923,11,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,635.807775,USDC,USDC,6,118,506580,6770138240,391378,9392676,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x0aec39b3f374e20b648459c67fe65275d8b29bcf5aa620a4681663a65d5310d9,19763880,1714428923,11,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,635.807775,USDC,USDC,6,118,506580,6770138240,391378,9392676,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
